199,0.057462215423583984
200,0.06188392639160156
201,0.03986215591430664
202,0.04603385925292969
203,0.06995105743408203
204,0.08673214912414551
205,0.12042999267578125
206,0.06239891052246094
207,0.056687116622924805
208,0.0651707649230957
209,0.051224708557128906
210,0.057836055755615234
211,0.09212493896484375
212,0.06734800338745117
213,0.043840885162353516
214,0.04772686958312988
215,0.07052326202392578
216,0.0494227409362793
217,0.059017181396484375
218,0.045955657958984375
219,0.046690940856933594
220,0.06258630752563477
221,0.04400897026062012
222,0.04337191581726074
223,0.061978816986083984
224,0.04707694053649902
225,0.055001258850097656
226,0.04425787925720215
227,0.040953874588012695
228,0.04498481750488281
229,0.05213618278503418
230,0.07806015014648438
231,0.10159993171691895
232,0.05526614189147949
233,0.04953289031982422
234,0.041525840759277344
235,0.07875990867614746
236,0.051637887954711914
237,0.07071781158447266
238,0.04692506790161133
239,0.04369521141052246
240,0.03851890563964844
241,0.05073809623718262
242,0.04585981369018555
243,0.052392005920410156
244,0.03716111183166504
245,0.05358004570007324
246,0.03836822509765625
247,0.037503957748413086
248,0.046772003173828125
249,0.0676732063293457
250,0.04485297203063965
251,0.04091501235961914
252,0.03426003456115723
253,0.08805012702941895
254,0.03379511833190918
255,0.04854393005371094
256,0.03426098823547363
257,0.0623779296875
258,0.06770801544189453
259,0.03919482231140137
260,0.03801894187927246
261,0.03642988204956055
262,0.054003000259399414
263,0.04202604293823242
264,0.04055285453796387
265,0.03797197341918945
266,0.046122074127197266
267,0.04480600357055664
268,0.09279322624206543
269,0.04422903060913086
270,0.05895709991455078
271,0.04354095458984375
272,0.040685176849365234
273,0.043540000915527344
274,0.06081199645996094
275,0.046113014221191406
276,0.03662991523742676
277,0.04240894317626953
278,0.044667959213256836
279,0.04119396209716797
280,0.0515289306640625
281,0.03989386558532715
282,0.03968691825866699
283,0.03765296936035156
284,0.043328046798706055
285,0.04133915901184082
286,0.03881502151489258
287,0.037880897521972656
288,0.06580305099487305
289,0.0486600399017334
290,0.044168949127197266
291,0.046128273010253906
292,0.05903911590576172
293,0.046257972717285156
294,0.0385890007019043
295,0.03430294990539551
296,0.03691291809082031
297,0.03853797912597656
298,0.037506103515625
299,0.04423093795776367
300,0.03873896598815918
301,0.04568600654602051
302,0.05323004722595215
303,0.05936288833618164
304,0.07075309753417969
305,0.051708221435546875
306,0.04504108428955078
307,0.039264678955078125
308,0.04378318786621094
309,0.03860616683959961
310,0.0424959659576416
311,0.042616844177246094
312,0.04328608512878418
313,0.04425406455993652
314,0.046614885330200195
315,0.03759622573852539
316,0.038285017013549805
317,0.040762901306152344
318,0.03604292869567871
319,0.03764677047729492
320,0.04526495933532715
321,0.04217195510864258
322,0.04102015495300293
323,0.04312705993652344
324,0.04639792442321777
325,0.04174208641052246
326,0.04488992691040039
327,0.050299882888793945
328,0.044558048248291016
329,0.04419398307800293
330,0.04662322998046875
331,0.037423133850097656
332,0.03447699546813965
333,0.03834986686706543
334,0.03813767433166504
335,0.04714083671569824
336,0.042351722717285156
337,0.04348278045654297
338,0.0341649055480957
339,0.04983806610107422
340,0.0355372428894043
341,0.03743314743041992
342,0.037835121154785156
343,0.03633713722229004
344,0.036531925201416016
345,0.0374140739440918
346,0.037201881408691406
347,0.04194307327270508
348,0.03742504119873047
349,0.03682208061218262
350,0.03573298454284668
351,0.03695106506347656
352,0.03599119186401367
353,0.03625202178955078
354,0.03964495658874512
355,0.0371861457824707
356,0.0368351936340332
357,0.04239010810852051
358,0.03193783760070801
359,0.034058332443237305
360,0.04697775840759277
361,0.046331167221069336
362,0.04041600227355957
363,0.045001983642578125
364,0.041066884994506836
365,0.050518035888671875
366,0.04747200012207031
367,0.05727791786193848
368,0.03725004196166992
369,0.04560995101928711
370,0.036811113357543945
371,0.0454258918762207
372,0.04989290237426758
373,0.07070279121398926
374,0.051390886306762695
375,0.05884194374084473
376,0.06705522537231445
377,0.050585269927978516
378,0.04482603073120117
379,0.04024171829223633
380,0.04010653495788574
381,0.03678178787231445
382,0.04458808898925781
383,0.04464983940124512
384,0.04715609550476074
385,0.03728985786437988
386,0.04400777816772461
387,0.03960084915161133
388,0.0418858528137207
389,0.038958072662353516
390,0.03582882881164551
391,0.0369570255279541
392,0.03628110885620117
393,0.03711700439453125
394,0.038079023361206055
395,0.04302811622619629
396,0.03774118423461914
397,0.03746986389160156
398,0.034477949142456055
399,0.04210805892944336
400,0.03778696060180664
401,0.04288005828857422
402,0.04470205307006836
403,0.04005002975463867
404,0.051436662673950195
405,0.04730391502380371
406,0.04595685005187988
407,0.04920697212219238
408,0.04354095458984375
409,0.03578972816467285
410,0.05011606216430664
411,0.06359219551086426
412,0.054608821868896484
413,0.046233177185058594
414,0.0390169620513916
415,0.035945892333984375
416,0.04775094985961914
417,0.04892897605895996
418,0.041167259216308594
419,0.03781604766845703
420,0.04165196418762207
421,0.03987002372741699
422,0.06491303443908691
423,0.05274176597595215
424,0.03938889503479004
425,0.03518104553222656
426,0.03795886039733887
427,0.04586172103881836
428,0.042375802993774414
429,0.04409003257751465
430,0.040386199951171875
431,0.04422593116760254
432,0.03973507881164551
433,0.03238511085510254
434,0.04864501953125
435,0.03816723823547363
436,0.03292679786682129
437,0.03811192512512207
438,0.03839278221130371
439,0.03698992729187012
440,0.0343930721282959
441,0.0406491756439209
442,0.046495914459228516
443,0.04440498352050781
444,0.041110992431640625
445,0.041934967041015625
446,0.037507057189941406
447,0.03757023811340332
448,0.03473472595214844
449,0.04043078422546387
450,0.03908205032348633
451,0.03720593452453613
452,0.037627220153808594
453,0.04230809211730957
454,0.038803815841674805
455,0.03957819938659668
456,0.039906978607177734
457,0.035449981689453125
458,0.040364742279052734
459,0.037856101989746094
460,0.04194498062133789
461,0.03513503074645996
462,0.03683185577392578
463,0.03840994834899902
464,0.03725790977478027
465,0.03876018524169922
466,0.03528308868408203
467,0.03992009162902832
468,0.04117321968078613
469,0.03302407264709473
470,0.04023098945617676
471,0.05789899826049805
472,0.04638981819152832
473,0.043016910552978516
474,0.05649423599243164
475,0.0447390079498291
476,0.03687286376953125
477,0.04668617248535156
478,0.03985905647277832
479,0.04647397994995117
480,0.049701690673828125
481,0.055528879165649414
482,0.03848886489868164
483,0.03509879112243652
484,0.05413007736206055
485,0.03766775131225586
486,0.04295778274536133
487,0.03297686576843262
488,0.03908586502075195
489,0.046401023864746094
490,0.06787991523742676
491,0.03759884834289551
492,0.03464317321777344
493,0.03778481483459473
494,0.03924417495727539
495,0.05027508735656738
496,0.034970760345458984
497,0.04236602783203125
498,0.03679823875427246
499,0.03757286071777344
500,0.03651309013366699
501,0.03755784034729004
502,0.04407691955566406
503,0.03668618202209473
504,0.039433956146240234
505,0.042088985443115234
506,0.03535723686218262
507,0.04677891731262207
508,0.03583407402038574
509,0.04286789894104004
510,0.03763008117675781
511,0.04308128356933594
512,0.043727874755859375
513,0.04395174980163574
514,0.05328726768493652
515,0.05399203300476074
516,0.040615081787109375
517,0.04134082794189453
518,0.039215803146362305
519,0.048896074295043945
520,0.05464291572570801
521,0.053730010986328125
522,0.12427115440368652
523,0.13528108596801758
524,0.05628705024719238
525,0.04248499870300293
526,0.04325985908508301
527,0.05064129829406738
528,0.045065879821777344
529,0.05931282043457031
530,0.05852532386779785
531,0.06751108169555664
532,0.04752516746520996
533,0.04878497123718262
534,0.08852982521057129
535,0.04544401168823242
536,0.035611867904663086
537,0.04376697540283203
538,0.0453948974609375
539,0.040930747985839844
540,0.060938119888305664
541,0.05812692642211914
542,0.06781411170959473
543,0.06667709350585938
544,0.047163963317871094
545,0.04905581474304199
546,0.06413483619689941
547,0.07853865623474121
548,0.07938623428344727
549,0.07982993125915527
550,0.06164407730102539
551,0.04118204116821289
552,0.03807425498962402
553,0.03877878189086914
554,0.04175615310668945
555,0.03941226005554199
556,0.04493308067321777
557,0.0402219295501709
558,0.05473804473876953
559,0.04595184326171875
560,0.04701805114746094
561,0.04291510581970215
562,0.0434420108795166
563,0.038147926330566406
564,0.03638195991516113
565,0.04780125617980957
566,0.04056906700134277
567,0.04312396049499512
568,0.04732799530029297
569,0.1346299648284912
570,0.11577701568603516
571,0.05456900596618652
572,0.0412139892578125
573,0.059580087661743164
574,0.04129528999328613
575,0.07924389839172363
576,0.05897331237792969
577,0.056535959243774414
578,0.05159497261047363
579,0.0396420955657959
580,0.057318925857543945
581,0.04129314422607422
582,0.08193731307983398
583,0.04774785041809082
584,0.04761385917663574
585,0.06376123428344727
586,0.09948015213012695
587,0.06493210792541504
588,0.053637027740478516
589,0.05267810821533203
590,0.047158002853393555
591,0.03706479072570801
592,0.04114794731140137
593,0.044409751892089844
594,0.07332396507263184
595,0.04044508934020996
596,0.06402087211608887
597,0.04929399490356445
598,0.07164692878723145
599,0.05449795722961426
600,0.04423713684082031
601,0.040780067443847656
602,0.08996081352233887
603,0.04746413230895996
604,0.05377793312072754
605,0.05017399787902832
606,0.06682491302490234
607,0.04097485542297363
608,0.05882096290588379
609,0.046118974685668945
610,0.04092073440551758
611,0.05032229423522949
612,0.06969666481018066
613,0.0494379997253418
614,0.05235695838928223
615,0.05318403244018555
616,0.051049232482910156
617,0.038909912109375
618,0.048670053482055664
619,0.06055092811584473
620,0.04754519462585449
621,0.06880998611450195
622,0.0647890567779541
623,0.10436868667602539
624,0.08863306045532227
625,0.04454517364501953
626,0.04523921012878418
627,0.04239702224731445
628,0.040026187896728516
629,0.039980173110961914
630,0.04063892364501953
631,0.04915213584899902
632,0.04204511642456055
633,0.045687198638916016
634,0.04422879219055176
635,0.049906015396118164
636,0.04090285301208496
637,0.036657094955444336
638,0.039759159088134766
639,0.0419011116027832
640,0.035058021545410156
641,0.03928184509277344
642,0.03369498252868652
643,0.055461883544921875
644,0.039472103118896484
645,0.05668473243713379
646,0.05832314491271973
647,0.04933905601501465
648,0.04450798034667969
649,0.0393826961517334
650,0.04670119285583496
651,0.037184953689575195
652,0.0430300235748291
653,0.05724811553955078
654,0.05251502990722656
655,0.04654693603515625
656,0.03695416450500488
657,0.043740034103393555
658,0.03477120399475098
659,0.03824114799499512
660,0.040273189544677734
661,0.044352054595947266
662,0.03382301330566406
663,0.036149024963378906
664,0.03651690483093262
665,0.08080816268920898
666,0.037676095962524414
667,0.036228179931640625
668,0.051377058029174805
669,0.03994393348693848
670,0.036438941955566406
671,0.04408383369445801
672,0.04843878746032715
673,0.0342710018157959
674,0.037789106369018555
675,0.03392982482910156
676,0.033576011657714844
677,0.034750938415527344
678,0.038452863693237305
679,0.04125380516052246
680,0.04166007041931152
681,0.03501081466674805
682,0.04605603218078613
683,0.05411672592163086
684,0.045126914978027344
685,0.057157039642333984
686,0.05027198791503906
687,0.09796524047851562
688,0.10202574729919434
689,0.04143691062927246
690,0.06274604797363281
691,0.06853723526000977
692,0.04139518737792969
693,0.042999982833862305
694,0.0655980110168457
695,0.04005885124206543
696,0.04091000556945801
697,0.045889854431152344
698,0.04308915138244629
699,0.04389810562133789
700,0.04701590538024902
701,0.044059038162231445
702,0.047007083892822266
703,0.043682098388671875
704,0.040010929107666016
705,0.04459095001220703
706,0.046361684799194336
707,0.04534792900085449
708,0.039273977279663086
709,0.03572201728820801
710,0.04115462303161621
711,0.04854393005371094
712,0.04327082633972168
713,0.03657865524291992
714,0.039177894592285156
715,0.0610651969909668
716,0.03883504867553711
717,0.04012489318847656
718,0.05654501914978027
719,0.04675626754760742
720,0.04959607124328613
721,0.06132984161376953
722,0.04681873321533203
723,0.04912614822387695
724,0.05537891387939453
725,0.061350107192993164
726,0.051184892654418945
727,0.044304847717285156
728,0.03810906410217285
729,0.05257701873779297
730,0.04509091377258301
731,0.05564999580383301
732,0.04869675636291504
733,0.05125689506530762
734,0.12446308135986328
735,0.03512215614318848
736,0.03456306457519531
737,0.03900003433227539
738,0.042745113372802734
739,0.041860103607177734
740,0.04839611053466797
741,0.04331493377685547
742,0.03681302070617676
743,0.03519010543823242
744,0.04270792007446289
745,0.041632890701293945
746,0.035902976989746094
747,0.04071187973022461
748,0.042633056640625
749,0.035436153411865234
750,0.04269099235534668
751,0.045686960220336914
752,0.04235196113586426
753,0.037841796875
754,0.04982876777648926
755,0.0409398078918457
756,0.03796982765197754
757,0.052336931228637695
758,0.03861498832702637
759,0.04844808578491211
760,0.04537081718444824
761,0.03669238090515137
762,0.03727388381958008
763,0.05297517776489258
764,0.03727889060974121
765,0.04114818572998047
766,0.039890289306640625
767,0.03375577926635742
768,0.049508094787597656
769,0.04108119010925293
770,0.035687923431396484
771,0.04608726501464844
772,0.0403289794921875
773,0.04166221618652344
774,0.03873491287231445
775,0.04166388511657715
776,0.04180407524108887
777,0.03518104553222656
778,0.04661083221435547
779,0.041198015213012695
780,0.04361891746520996
781,0.04196786880493164
782,0.0367889404296875
783,0.04010605812072754
784,0.036180973052978516
785,0.08115983009338379
786,0.041639089584350586
787,0.04573416709899902
788,0.04073691368103027
789,0.03957796096801758
790,0.04384183883666992
791,0.05800819396972656
792,0.040342092514038086
793,0.03751802444458008
794,0.034761905670166016
795,0.04462099075317383
796,0.054762840270996094
797,0.07246804237365723
798,0.03955578804016113
799,0.04302406311035156
800,0.040505170822143555
801,0.05349588394165039
802,0.039568185806274414
803,0.05305981636047363
804,0.04504799842834473
805,0.0374140739440918
806,0.04904580116271973
807,0.059152841567993164
808,0.04058480262756348
809,0.047677040100097656
810,0.039665937423706055
811,0.03622102737426758
812,0.04252195358276367
813,0.04257988929748535
814,0.036968231201171875
815,0.03380393981933594
816,0.03980708122253418
817,0.03934526443481445
818,0.03761696815490723
819,0.03636765480041504
820,0.04363107681274414
821,0.04234814643859863
822,0.038376808166503906
823,0.03731083869934082
824,0.033622026443481445
825,0.03918004035949707
826,0.03928804397583008
827,0.04151177406311035
828,0.06231069564819336
829,0.07022786140441895
830,0.05846381187438965
831,0.04561305046081543
832,0.23106098175048828
833,0.08985495567321777
834,0.060279130935668945
835,0.08144497871398926
836,0.05037283897399902
837,0.06414103507995605
838,0.06942582130432129
839,0.044777870178222656
840,0.08245086669921875
841,0.07018876075744629
842,0.05802488327026367
843,0.05945181846618652
844,0.07219076156616211
845,0.061012983322143555
846,0.04495716094970703
847,0.045529842376708984
848,0.052854061126708984
849,0.06293106079101562
850,0.05272483825683594
851,0.08330821990966797
852,0.07661080360412598
853,0.058888912200927734
854,0.07120323181152344
855,0.06823921203613281
856,0.07400298118591309
857,0.0627908706665039
858,0.05088305473327637
859,0.05165505409240723
860,0.07581806182861328
861,0.058860063552856445
862,0.052941083908081055
863,0.057106971740722656
864,0.04844999313354492
865,0.04932403564453125
866,0.04408907890319824
867,0.05305814743041992
868,0.04194498062133789
869,0.06630992889404297
870,0.07731890678405762
871,0.04150104522705078
872,0.04459095001220703
873,0.08158516883850098
874,0.1128838062286377
875,0.04812288284301758
876,0.05571794509887695
877,0.04873514175415039
878,0.061042070388793945
879,0.07741594314575195
880,0.05070209503173828
881,0.0858008861541748
882,0.043168067932128906
883,0.05054283142089844
884,0.07319808006286621
885,0.05922889709472656
886,0.05960702896118164
887,0.04946303367614746
888,0.07283687591552734
889,0.04244399070739746
890,0.03918099403381348
891,0.044610023498535156
892,0.06071019172668457
893,0.0480499267578125
894,0.04479408264160156
895,0.04277491569519043
896,0.03803300857543945
897,0.03744697570800781
898,0.03772306442260742
899,0.039273977279663086
900,0.04067277908325195
901,0.04601716995239258
902,0.03959298133850098
903,0.04301309585571289
904,0.06271076202392578
905,0.054739952087402344
906,0.05451178550720215
907,0.047927141189575195
908,0.05477786064147949
909,0.04701590538024902
910,0.06890988349914551
911,0.07880401611328125
912,0.04260373115539551
913,0.07039618492126465
914,0.0886232852935791
915,0.04651808738708496
916,0.050498008728027344
917,0.03875374794006348
918,0.0549321174621582
919,0.04698896408081055
920,0.04207420349121094
921,0.04058504104614258
922,0.05934786796569824
923,0.052902936935424805
924,0.05449795722961426
925,0.03906893730163574
926,0.041808128356933594
927,0.03786873817443848
928,0.03878211975097656
929,0.03944206237792969
930,0.045436859130859375
931,0.05147194862365723
932,0.041297197341918945
933,0.043924808502197266
934,0.04031991958618164
935,0.047155141830444336
936,0.04263496398925781
937,0.034529924392700195
938,0.0460817813873291
939,0.043897151947021484
940,0.03733706474304199
941,0.0369868278503418
942,0.04148697853088379
943,0.03982210159301758
944,0.0370180606842041
945,0.04675483703613281
946,0.04171323776245117
947,0.040917158126831055
948,0.0429379940032959
949,0.036041975021362305
950,0.038851261138916016
951,0.04689192771911621
952,0.03943681716918945
953,0.05678081512451172
954,0.038800954818725586
955,0.04291892051696777
956,0.043879032135009766
957,0.04420304298400879
958,0.04356718063354492
959,0.05181479454040527
960,0.04411911964416504
961,0.045641183853149414
962,0.04528403282165527
963,0.03885793685913086
964,0.04044699668884277
965,0.045858144760131836
966,0.04119396209716797
967,0.03597092628479004
968,0.04135894775390625
969,0.037850141525268555
970,0.04276394844055176
971,0.04087233543395996
972,0.042378902435302734
973,0.04051089286804199
974,0.04024195671081543
975,0.03977608680725098
976,0.03806710243225098
977,0.03896212577819824
978,0.039006948471069336
979,0.04214119911193848
980,0.0433659553527832
981,0.039986371994018555
982,0.04398918151855469
983,0.04770398139953613
984,0.038126230239868164
985,0.039222002029418945
986,0.037581682205200195
987,0.0358731746673584
988,0.04114508628845215
989,0.05237579345703125
990,0.041306257247924805
991,0.03826093673706055
992,0.04300999641418457
993,0.05101490020751953
994,0.038205862045288086
995,0.059168100357055664
996,0.037361860275268555
997,0.035913944244384766
998,0.0380401611328125
999,0.03394794464111328
1000,0.03743791580200195
1001,0.0372920036315918
1002,0.055177927017211914
1003,0.0390782356262207
1004,0.04629087448120117
1005,0.040415048599243164
1006,0.042188167572021484
1007,0.04995322227478027
1008,0.03795599937438965
1009,0.03875732421875
1010,0.04180479049682617
1011,0.03991222381591797
1012,0.04199409484863281
1013,0.04006481170654297
1014,0.04365396499633789
1015,0.03624296188354492
1016,0.041665077209472656
1017,0.03900599479675293
1018,0.03738975524902344
1019,0.037950992584228516
1020,0.034364938735961914
1021,0.03605198860168457
1022,0.03821277618408203
1023,0.03579902648925781
1024,0.038197994232177734
1025,0.038871049880981445
1026,0.036631107330322266
1027,0.035086870193481445
1028,0.03435492515563965
1029,0.036374807357788086
1030,0.038084983825683594
1031,0.03806805610656738
1032,0.03658127784729004
1033,0.03658437728881836
1034,0.04650402069091797
1035,0.04003000259399414
1036,0.036585330963134766
1037,0.045886993408203125
1038,0.0442500114440918
1039,0.04562520980834961
1040,0.03788399696350098
1041,0.04289889335632324
1042,0.03723597526550293
1043,0.03798413276672363
1044,0.04176807403564453
1045,0.03917694091796875
1046,0.037474870681762695
1047,0.04155325889587402
1048,0.037240028381347656
1049,0.03857278823852539
1050,0.03685498237609863
1051,0.03499889373779297
1052,0.041562795639038086
1053,0.04047226905822754
1054,0.03724384307861328
1055,0.036457061767578125
1056,0.03898501396179199
1057,0.03986501693725586
1058,0.039170265197753906
1059,0.045996665954589844
1060,0.04175734519958496
1061,0.04509711265563965
1062,0.038513898849487305
1063,0.06177878379821777
1064,0.03366398811340332
1065,0.042885780334472656
1066,0.0730140209197998
1067,0.03850221633911133
1068,0.03882098197937012
1069,0.034204959869384766
1070,0.05153822898864746
1071,0.03910517692565918
1072,0.046296119689941406
1073,0.03760123252868652
1074,0.040264129638671875
1075,0.04335522651672363
1076,0.03405594825744629
1077,0.03810000419616699
1078,0.03696608543395996
1079,0.03711390495300293
1080,0.04845404624938965
1081,0.05043506622314453
1082,0.05385017395019531
1083,0.034700632095336914
1084,0.0428309440612793
1085,0.04439973831176758
1086,0.04344820976257324
1087,0.04409384727478027
1088,0.03694295883178711
1089,0.041589975357055664
1090,0.0371701717376709
1091,0.04584002494812012
1092,0.0450139045715332
1093,0.042382240295410156
1094,0.04393506050109863
1095,0.03643488883972168
1096,0.03669238090515137
1097,0.03340601921081543
1098,0.03585004806518555
1099,0.03827095031738281
1100,0.04737997055053711
1101,0.03988289833068848
1102,0.03739333152770996
1103,0.0413057804107666
1104,0.0434260368347168
1105,0.050066232681274414
1106,0.049510955810546875
1107,0.05067586898803711
1108,0.037539005279541016
1109,0.042173147201538086
1110,0.05288887023925781
1111,0.04687929153442383
1112,0.05891585350036621
1113,0.03873896598815918
1114,0.053853750228881836
1115,0.05276322364807129
1116,0.0435488224029541
1117,0.0421450138092041
1118,0.041676998138427734
1119,0.03883695602416992
1120,0.03813910484313965
1121,0.03984475135803223
1122,0.04038286209106445
1123,0.037862300872802734
1124,0.046713829040527344
1125,0.039331674575805664
1126,0.045369863510131836
1127,0.03999590873718262
1128,0.048537254333496094
1129,0.057831764221191406
1130,0.0429229736328125
1131,0.04325103759765625
1132,0.034525156021118164
1133,0.04030418395996094
1134,0.04281330108642578
1135,0.04535198211669922
1136,0.045564889907836914
1137,0.03695082664489746
1138,0.03677701950073242
1139,0.039903879165649414
1140,0.0568239688873291
1141,0.05491781234741211
1142,0.046541690826416016
1143,0.043061017990112305
1144,0.039025068283081055
1145,0.044209957122802734
1146,0.03475618362426758
1147,0.03765392303466797
1148,0.03729701042175293
1149,0.04167509078979492
1150,0.05816197395324707
1151,0.05423736572265625
1152,0.06231689453125
1153,0.0418848991394043
1154,0.038604021072387695
1155,0.03547525405883789
1156,0.03953289985656738
1157,0.040755271911621094
1158,0.03793811798095703
1159,0.04994392395019531
1160,0.0464630126953125
1161,0.04622292518615723
1162,0.05215001106262207
1163,0.04045701026916504
1164,0.05342507362365723
1165,0.054151058197021484
1166,0.05501294136047363
1167,0.05876302719116211
1168,0.0409090518951416
1169,0.052236080169677734
1170,0.03488302230834961
1171,0.056488037109375
1172,0.03918957710266113
1173,0.053019046783447266
1174,0.04008889198303223
1175,0.15565991401672363
1176,0.12393808364868164
1177,0.04010581970214844
1178,0.03307795524597168
1179,0.045176029205322266
1180,0.03747129440307617
1181,0.0408170223236084
1182,0.03859901428222656
1183,0.04883408546447754
1184,0.04043698310852051
1185,0.03721880912780762
1186,0.03781700134277344
1187,0.03675436973571777
1188,0.0551607608795166
1189,0.07169604301452637
1190,0.052567243576049805
1191,0.04653620719909668
1192,0.07632207870483398
1193,0.058912038803100586
1194,0.06293892860412598
1195,0.05588984489440918
1196,0.04356026649475098
1197,0.04422807693481445
1198,0.04150795936584473
1199,0.03561282157897949
1200,0.04213309288024902
1201,0.07375478744506836
1202,0.09383583068847656
1203,0.07119989395141602
1204,0.060585975646972656
1205,0.05698418617248535
1206,0.06826496124267578
1207,0.09633374214172363
1208,0.044439077377319336
1209,0.04977083206176758
1210,0.04783487319946289
1211,0.04401206970214844
1212,0.05329275131225586
1213,0.0391850471496582
1214,0.04306292533874512
1215,0.05431318283081055
1216,0.05461907386779785
1217,0.05330705642700195
1218,0.055648088455200195
1219,0.07768392562866211
1220,0.06132006645202637
1221,0.04841899871826172
1222,0.03799867630004883
1223,0.03960919380187988
1224,0.045771121978759766
1225,0.03779792785644531
1226,0.054673194885253906
1227,0.03879404067993164
1228,0.03894400596618652
1229,0.04193997383117676
1230,0.04791998863220215
1231,0.0440976619720459
1232,0.04090714454650879
1233,0.04407930374145508
1234,0.03483104705810547
1235,0.03761911392211914
1236,0.03794717788696289
1237,0.03843402862548828
1238,0.04493284225463867
1239,0.07132315635681152
1240,0.04385685920715332
1241,0.040247201919555664
1242,0.04256892204284668
1243,0.04651498794555664
1244,0.048944711685180664
1245,0.048995018005371094
1246,0.044885873794555664
1247,0.04195213317871094
1248,0.04305267333984375
1249,0.0403749942779541
1250,0.03613901138305664
