139,0.042572021484375
140,0.050961971282958984
141,0.045974016189575195
142,0.05167722702026367
143,0.04657316207885742
144,0.0472412109375
145,0.05060625076293945
146,0.05526399612426758
147,0.05056309700012207
148,0.05209493637084961
149,0.04397702217102051
150,0.050035953521728516
151,0.04010319709777832
152,0.05601215362548828
153,0.04813408851623535
154,0.05490517616271973
155,0.0391998291015625
156,0.05184793472290039
157,0.04571795463562012
158,0.04380178451538086
159,0.04438281059265137
160,0.039591073989868164
161,0.0513768196105957
162,0.04843425750732422
163,0.046218156814575195
164,0.03711414337158203
165,0.05359220504760742
166,0.048631906509399414
167,0.042881011962890625
168,0.048876047134399414
169,0.05431008338928223
170,0.04113292694091797
171,0.04345297813415527
172,0.0471649169921875
173,0.047882080078125
174,0.05824899673461914
175,0.053601980209350586
176,0.040364742279052734
177,0.04041433334350586
178,0.05554604530334473
179,0.047955989837646484
180,0.045968055725097656
181,0.04020094871520996
182,0.052622079849243164
183,0.04495096206665039
184,0.05039215087890625
185,0.0488739013671875
186,0.0486447811126709
187,0.04388117790222168
188,0.05927920341491699
189,0.04684901237487793
190,0.05774998664855957
191,0.0508570671081543
192,0.05137777328491211
193,0.0483090877532959
194,0.047924041748046875
195,0.04779386520385742
196,0.06390595436096191
197,0.054804086685180664
198,0.058318138122558594
199,0.06046485900878906
200,0.04514908790588379
201,0.05195283889770508
202,0.052500009536743164
203,0.060981035232543945
204,0.05951690673828125
205,0.059065818786621094
206,0.06679010391235352
207,0.06989812850952148
208,0.05939006805419922
209,0.047991037368774414
210,0.05196809768676758
211,0.05691885948181152
212,0.058161020278930664
213,0.0558469295501709
214,0.05526590347290039
215,0.058258056640625
216,0.053537845611572266
217,0.05698895454406738
218,0.051377058029174805
219,0.05411195755004883
220,0.05154609680175781
221,0.058053016662597656
222,0.04517817497253418
223,0.054885149002075195
224,0.05771279335021973
225,0.06528425216674805
226,0.05849099159240723
227,0.050583839416503906
228,0.0647740364074707
229,0.06543326377868652
230,0.06763100624084473
231,0.10229611396789551
232,0.050502777099609375
233,0.06229400634765625
234,0.0743248462677002
235,0.0627291202545166
236,0.05935096740722656
237,0.06252479553222656
238,0.05046582221984863
239,0.04605698585510254
240,0.05452895164489746
241,0.059133052825927734
242,0.05516791343688965
243,0.042678117752075195
244,0.055468082427978516
245,0.05067706108093262
246,0.05302882194519043
247,0.04737401008605957
248,0.052175045013427734
249,0.04337000846862793
250,0.05954885482788086
251,0.06410813331604004
252,0.05244112014770508
253,0.043541908264160156
254,0.0556340217590332
255,0.06314706802368164
256,0.053157806396484375
257,0.05655193328857422
258,0.04644608497619629
259,0.050585031509399414
260,0.051930904388427734
261,0.05940413475036621
262,0.05593109130859375
263,0.07209610939025879
264,0.05866694450378418
265,0.042833805084228516
266,0.05508875846862793
267,0.04487204551696777
268,0.057005882263183594
269,0.05371212959289551
270,0.058305978775024414
271,0.044551849365234375
272,0.07272100448608398
273,0.05289793014526367
274,0.05841398239135742
275,0.06240105628967285
276,0.04736685752868652
277,0.05676102638244629
278,0.05343365669250488
279,0.057724952697753906
280,0.04908585548400879
281,0.05117678642272949
282,0.04967808723449707
283,0.05342578887939453
284,0.05199790000915527
285,0.053648948669433594
286,0.0453951358795166
287,0.053293704986572266
288,0.05138087272644043
289,0.053124189376831055
290,0.05287313461303711
291,0.05181407928466797
292,0.06967926025390625
293,0.04784584045410156
294,0.049846649169921875
295,0.048207759857177734
296,0.05549001693725586
297,0.05127692222595215
298,0.04877519607543945
299,0.046185970306396484
300,0.05186820030212402
301,0.04625511169433594
302,0.04625821113586426
303,0.046293020248413086
304,0.048918962478637695
305,0.051406145095825195
306,0.05237412452697754
307,0.04388093948364258
308,0.04767608642578125
309,0.050332069396972656
310,0.05053901672363281
311,0.04762387275695801
312,0.04095315933227539
313,0.04888510704040527
314,0.04741501808166504
315,0.04476308822631836
316,0.04288983345031738
317,0.04681801795959473
318,0.0446012020111084
319,0.049127817153930664
320,0.054447174072265625
321,0.04726672172546387
322,0.05037522315979004
323,0.053459882736206055
324,0.046716928482055664
325,0.05373692512512207
326,0.04706883430480957
327,0.050399065017700195
328,0.05243086814880371
329,0.05160331726074219
330,0.0464780330657959
331,0.05004310607910156
332,0.04129505157470703
333,0.05427885055541992
334,0.051441192626953125
335,0.050039052963256836
336,0.05869007110595703
337,0.05639195442199707
338,0.04392385482788086
339,0.05198216438293457
340,0.04878401756286621
341,0.05574512481689453
342,0.04587101936340332
343,0.041733741760253906
344,0.0475010871887207
345,0.05179429054260254
346,0.04998588562011719
347,0.050551652908325195
348,0.055555105209350586
349,0.05236101150512695
350,0.046073198318481445
351,0.054218292236328125
352,0.04183769226074219
353,0.05196499824523926
354,0.04560589790344238
355,0.04736733436584473
356,0.04676508903503418
357,0.05615401268005371
358,0.05454087257385254
359,0.05949282646179199
360,0.04643726348876953
361,0.04972696304321289
362,0.04756808280944824
363,0.04974794387817383
364,0.04559206962585449
365,0.04990696907043457
366,0.04731011390686035
367,0.04981112480163574
368,0.05098581314086914
369,0.05018424987792969
370,0.04885697364807129
371,0.05241799354553223
372,0.04088401794433594
373,0.051712989807128906
374,0.04175209999084473
375,0.05292224884033203
376,0.04407191276550293
377,0.045967817306518555
378,0.04941415786743164
379,0.04210996627807617
380,0.050395965576171875
381,0.0668020248413086
382,0.052195072174072266
383,0.05246591567993164
384,0.04586911201477051
385,0.0517728328704834
386,0.0440068244934082
387,0.04691886901855469
388,0.04677081108093262
389,0.04580402374267578
390,0.047348976135253906
391,0.04733896255493164
392,0.053626060485839844
393,0.04565715789794922
394,0.055143117904663086
395,0.04435920715332031
396,0.05723381042480469
397,0.04484295845031738
398,0.054778099060058594
399,0.04631209373474121
400,0.05012989044189453
401,0.046514034271240234
402,0.05581307411193848
403,0.05722475051879883
404,0.04795217514038086
405,0.053519248962402344
406,0.04469609260559082
407,0.045470237731933594
408,0.04880690574645996
409,0.06055307388305664
410,0.04488396644592285
411,0.05591106414794922
412,0.050405263900756836
413,0.0428311824798584
414,0.04825282096862793
415,0.04354429244995117
416,0.052227020263671875
417,0.045040130615234375
418,0.05254983901977539
419,0.04755520820617676
420,0.05223798751831055
421,0.04132986068725586
422,0.0520482063293457
423,0.04319620132446289
424,0.043534040451049805
425,0.04681801795959473
426,0.04322385787963867
427,0.04359602928161621
428,0.055066823959350586
429,0.05314302444458008
430,0.05171608924865723
431,0.0461888313293457
432,0.045372724533081055
433,0.04445600509643555
434,0.053408145904541016
435,0.047600746154785156
436,0.0549929141998291
437,0.05436205863952637
438,0.047074079513549805
439,0.04801297187805176
440,0.04904890060424805
441,0.043707847595214844
442,0.053636789321899414
443,0.04643702507019043
444,0.05702400207519531
445,0.043591976165771484
446,0.05435299873352051
447,0.04995608329772949
448,0.05171823501586914
449,0.04865598678588867
450,0.05624580383300781
451,0.04488182067871094
452,0.047833919525146484
453,0.04630923271179199
454,0.052613019943237305
455,0.04405784606933594
456,0.05348491668701172
457,0.05238080024719238
458,0.0516507625579834
459,0.04401111602783203
460,0.05045914649963379
461,0.045212745666503906
462,0.04513907432556152
463,0.05324196815490723
464,0.05710315704345703
465,0.0471651554107666
466,0.056485891342163086
467,0.04417824745178223
468,0.05202507972717285
469,0.04518890380859375
470,0.05616307258605957
471,0.04063725471496582
472,0.048004865646362305
473,0.051258087158203125
474,0.04569077491760254
475,0.058986663818359375
476,0.04406404495239258
477,0.04730701446533203
478,0.04377889633178711
479,0.054891109466552734
480,0.04491877555847168
481,0.04760909080505371
482,0.0407559871673584
483,0.0474400520324707
484,0.05029797554016113
485,0.05969405174255371
486,0.045870065689086914
487,0.05195498466491699
488,0.049736976623535156
489,0.05077075958251953
490,0.05804705619812012
491,0.05071306228637695
492,0.04557394981384277
493,0.056118011474609375
494,0.04229569435119629
495,0.050050973892211914
496,0.049176931381225586
497,0.04517197608947754
498,0.04694104194641113
499,0.05329108238220215
500,0.04427385330200195
501,0.05024600028991699
502,0.04493594169616699
503,0.045011281967163086
504,0.04451179504394531
505,0.04659080505371094
506,0.04849386215209961
507,0.04385495185852051
508,0.053460121154785156
509,0.05158495903015137
510,0.04581093788146973
511,0.04593181610107422
512,0.046401023864746094
513,0.04709625244140625
514,0.0491030216217041
515,0.049056053161621094
516,0.043493032455444336
517,0.04297614097595215
518,0.05131888389587402
519,0.044123172760009766
520,0.06230878829956055
521,0.0725710391998291
522,0.04599285125732422
523,0.04295086860656738
524,0.05243492126464844
525,0.040685176849365234
526,0.041014671325683594
527,0.07077884674072266
528,0.09941697120666504
529,0.05266380310058594
530,0.08234405517578125
531,0.04778003692626953
532,0.048229217529296875
533,0.06317591667175293
534,0.060018301010131836
535,0.06273579597473145
536,0.046484947204589844
537,0.04523015022277832
538,0.04546999931335449
539,0.04405474662780762
540,0.04143261909484863
541,0.0450439453125
542,0.045870065689086914
543,0.055866241455078125
544,0.042546987533569336
545,0.04470705986022949
546,0.04050874710083008
547,0.05382204055786133
548,0.04492020606994629
549,0.04097604751586914
550,0.041738033294677734
551,0.03940415382385254
552,0.04664921760559082
553,0.04279017448425293
554,0.04568004608154297
555,0.04211568832397461
556,0.044026851654052734
557,0.043324947357177734
558,0.04343390464782715
559,0.05242490768432617
560,0.05022001266479492
561,0.044651031494140625
562,0.04191923141479492
563,0.053819894790649414
564,0.04353690147399902
565,0.04365277290344238
566,0.0438389778137207
567,0.04587912559509277
568,0.04569888114929199
569,0.04614710807800293
570,0.03789710998535156
571,0.04466414451599121
572,0.05406594276428223
573,0.038533926010131836
574,0.040860891342163086
575,0.04583907127380371
576,0.0470890998840332
577,0.04591703414916992
578,0.04373502731323242
579,0.0405886173248291
580,0.04283881187438965
581,0.04562091827392578
582,0.04744911193847656
583,0.04273390769958496
584,0.04431796073913574
585,0.04487299919128418
586,0.04740715026855469
587,0.04085826873779297
588,0.04999399185180664
589,0.04504108428955078
590,0.04390907287597656
591,0.04437518119812012
592,0.03849172592163086
593,0.0909280776977539
594,0.0474700927734375
595,0.046233177185058594
596,0.04342222213745117
597,0.03819584846496582
598,0.04795694351196289
599,0.044393062591552734
600,0.04542183876037598
601,0.04464578628540039
602,0.0406651496887207
603,0.041845083236694336
604,0.04445004463195801
605,0.041480064392089844
606,0.04259610176086426
607,0.04635906219482422
608,0.06009387969970703
609,0.0645909309387207
610,0.04394078254699707
611,0.04754018783569336
612,0.0502622127532959
613,0.05422210693359375
614,0.05190610885620117
615,0.04265093803405762
616,0.03750777244567871
617,0.04373002052307129
618,0.04237794876098633
619,0.04778790473937988
620,0.05500388145446777
621,0.0491480827331543
622,0.050755977630615234
623,0.04439568519592285
624,0.04237699508666992
625,0.0405278205871582
626,0.042192935943603516
627,0.045023202896118164
628,0.04892587661743164
629,0.04499316215515137
630,0.04892110824584961
631,0.05039501190185547
632,0.04175400733947754
633,0.04541492462158203
634,0.045533180236816406
635,0.05672812461853027
636,0.03950023651123047
637,0.047827959060668945
638,0.04841780662536621
639,0.04112696647644043
640,0.04327511787414551
641,0.046080827713012695
642,0.04733896255493164
643,0.04435110092163086
644,0.0549318790435791
645,0.04600405693054199
646,0.04851889610290527
647,0.04461479187011719
648,0.044132232666015625
649,0.04388880729675293
650,0.04525423049926758
651,0.04644012451171875
652,0.04146385192871094
653,0.042511940002441406
654,0.045072078704833984
655,0.043675899505615234
656,0.04337263107299805
657,0.04929089546203613
658,0.05693387985229492
659,0.03951001167297363
660,0.04266810417175293
661,0.0463261604309082
662,0.05361676216125488
663,0.03889894485473633
664,0.05006694793701172
665,0.042616844177246094
666,0.043830156326293945
667,0.04243612289428711
668,0.051753997802734375
669,0.041024208068847656
670,0.044447898864746094
671,0.040001869201660156
672,0.04890704154968262
673,0.044033050537109375
674,0.043228864669799805
675,0.06120896339416504
676,0.04088902473449707
677,0.04742288589477539
678,0.04652094841003418
679,0.042977094650268555
680,0.04187917709350586
681,0.04225516319274902
682,0.04454803466796875
683,0.04918217658996582
684,0.04387998580932617
685,0.0440821647644043
686,0.042053937911987305
687,0.046314239501953125
688,0.04504108428955078
689,0.04349684715270996
690,0.049234867095947266
691,0.0391230583190918
692,0.04097294807434082
693,0.045336008071899414
694,0.046762943267822266
695,0.03898215293884277
696,0.044386863708496094
697,0.04419088363647461
698,0.0441129207611084
699,0.045601844787597656
700,0.048207759857177734
701,0.04436302185058594
702,0.06215310096740723
703,0.044997215270996094
704,0.042378902435302734
705,0.040460824966430664
706,0.04239606857299805
707,0.04294109344482422
708,0.05231618881225586
709,0.051370859146118164
710,0.043601036071777344
711,0.04532456398010254
712,0.04894208908081055
713,0.04356884956359863
714,0.042693138122558594
715,0.045881032943725586
716,0.04075813293457031
717,0.04579305648803711
718,0.04342007637023926
719,0.04817795753479004
720,0.038902997970581055
721,0.041655778884887695
722,0.04515719413757324
723,0.05142521858215332
724,0.04285097122192383
725,0.04843282699584961
726,0.04241204261779785
727,0.04463505744934082
728,0.04369091987609863
729,0.042684078216552734
730,0.04787087440490723
731,0.043804168701171875
732,0.042204856872558594
733,0.039733171463012695
734,0.0439302921295166
735,0.04582405090332031
736,0.045690298080444336
737,0.0387880802154541
738,0.04141092300415039
739,0.04242897033691406
740,0.04620480537414551
741,0.043578147888183594
742,0.045516014099121094
743,0.046920061111450195
744,0.04627418518066406
745,0.044027090072631836
746,0.04863286018371582
747,0.045085906982421875
748,0.04603695869445801
749,0.038160085678100586
750,0.04390907287597656
751,0.045771121978759766
752,0.03999495506286621
753,0.04695296287536621
754,0.03905010223388672
755,0.04524707794189453
756,0.04462575912475586
757,0.050681114196777344
758,0.0418548583984375
759,0.041529178619384766
760,0.04447007179260254
761,0.04272270202636719
762,0.04069709777832031
763,0.04752087593078613
764,0.04521799087524414
765,0.052252769470214844
766,0.04259300231933594
767,0.044911861419677734
768,0.04660201072692871
769,0.05362701416015625
770,0.04256701469421387
771,0.0426177978515625
772,0.04650402069091797
773,0.04381895065307617
774,0.04649806022644043
775,0.05082583427429199
776,0.04656100273132324
777,0.04347801208496094
778,0.05026102066040039
779,0.0402989387512207
780,0.05735898017883301
781,0.03949689865112305
782,0.04489922523498535
783,0.043386220932006836
784,0.045393943786621094
785,0.04586601257324219
786,0.03979921340942383
787,0.04495573043823242
788,0.0437009334564209
789,0.03900408744812012
790,0.047513723373413086
791,0.054913997650146484
792,0.04511690139770508
793,0.050024986267089844
794,0.04182124137878418
795,0.042016029357910156
796,0.04307913780212402
797,0.045571088790893555
798,0.046756744384765625
799,0.04256010055541992
800,0.03939318656921387
801,0.04662299156188965
802,0.050482988357543945
803,0.041300058364868164
804,0.04658007621765137
805,0.04546380043029785
806,0.04699420928955078
807,0.04423069953918457
808,0.04562091827392578
809,0.05110359191894531
810,0.04080605506896973
811,0.04231095314025879
812,0.04634594917297363
813,0.04210805892944336
814,0.04264211654663086
815,0.04339003562927246
816,0.045176029205322266
817,0.04620981216430664
818,0.0490412712097168
819,0.0480198860168457
820,0.04423713684082031
821,0.04237174987792969
822,0.042105913162231445
823,0.04887509346008301
824,0.0464169979095459
825,0.043768882751464844
826,0.045807838439941406
827,0.04572796821594238
828,0.041776180267333984
829,0.0478367805480957
830,0.048840999603271484
831,0.04516100883483887
832,0.04397988319396973
833,0.04179501533508301
834,0.053244829177856445
835,0.05314326286315918
836,0.037348031997680664
837,0.04453682899475098
838,0.04873180389404297
839,0.044439077377319336
840,0.04681110382080078
841,0.05160403251647949
842,0.04414486885070801
843,0.045746803283691406
844,0.046740055084228516
845,0.044946908950805664
846,0.046647071838378906
847,0.0420842170715332
848,0.04624795913696289
849,0.0456387996673584
850,0.04649806022644043
851,0.04274606704711914
852,0.04045891761779785
853,0.04529285430908203
854,0.04260611534118652
855,0.0456240177154541
856,0.0580599308013916
857,0.06223797798156738
858,0.05768275260925293
859,0.06074976921081543
860,0.07422375679016113
861,0.0529627799987793
862,0.04826188087463379
863,0.05053281784057617
864,0.04813122749328613
865,0.05760598182678223
866,0.04872894287109375
867,0.04172492027282715
868,0.04933595657348633
869,0.04408383369445801
870,0.046643972396850586
871,0.045636653900146484
872,0.04323601722717285
873,0.04413795471191406
874,0.043289899826049805
875,0.04848504066467285
876,0.05408501625061035
877,0.046666860580444336
878,0.04385805130004883
879,0.04488515853881836
880,0.04498100280761719
881,0.04922199249267578
882,0.05134391784667969
883,0.04393601417541504
884,0.04628586769104004
885,0.048944711685180664
886,0.052069902420043945
887,0.04264402389526367
888,0.04436373710632324
889,0.04503798484802246
890,0.044851064682006836
891,0.04635882377624512
892,0.046736955642700195
893,0.04291486740112305
894,0.04697084426879883
895,0.05424976348876953
896,0.04229998588562012
897,0.05464887619018555
898,0.04445219039916992
899,0.04189109802246094
900,0.04292416572570801
901,0.04172015190124512
902,0.050106048583984375
903,0.04174494743347168
904,0.05206727981567383
905,0.048963069915771484
906,0.04528999328613281
907,0.04929471015930176
908,0.04682779312133789
909,0.04623985290527344
910,0.04032301902770996
911,0.041082143783569336
912,0.04471182823181152
913,0.04623913764953613
914,0.04561781883239746
915,0.047065019607543945
916,0.0437929630279541
917,0.047293901443481445
918,0.04625082015991211
919,0.04459786415100098
920,0.04498791694641113
921,0.041290998458862305
922,0.04394817352294922
923,0.04137396812438965
924,0.052539825439453125
925,0.04933500289916992
926,0.04800581932067871
927,0.0496830940246582
928,0.047530174255371094
929,0.05323982238769531
930,0.05020427703857422
931,0.050208330154418945
932,0.04125332832336426
933,0.040238142013549805
934,0.04417705535888672
935,0.04193472862243652
936,0.04470992088317871
937,0.04479408264160156
938,0.051554203033447266
939,0.04717206954956055
940,0.058073997497558594
941,0.04645681381225586
942,0.04511117935180664
943,0.042797088623046875
944,0.0434107780456543
945,0.04656577110290527
946,0.046341896057128906
947,0.04542899131774902
948,0.04513406753540039
949,0.047818899154663086
950,0.04286694526672363
951,0.05069303512573242
952,0.04251289367675781
953,0.04609990119934082
954,0.0421907901763916
955,0.045542001724243164
956,0.04691600799560547
957,0.0461430549621582
958,0.04519820213317871
959,0.0395197868347168
960,0.04717373847961426
961,0.04873323440551758
962,0.05214977264404297
963,0.053311824798583984
964,0.0409088134765625
965,0.042273759841918945
966,0.04518008232116699
967,0.04634380340576172
968,0.04694199562072754
969,0.048165082931518555
970,0.045156002044677734
971,0.0444338321685791
972,0.04117870330810547
973,0.046460866928100586
974,0.04517793655395508
975,0.0443730354309082
976,0.04356694221496582
977,0.043676137924194336
978,0.04033780097961426
979,0.04609203338623047
980,0.04807400703430176
981,0.04557919502258301
982,0.04876589775085449
983,0.043187856674194336
984,0.04451298713684082
985,0.04358506202697754
986,0.04551196098327637
987,0.04406023025512695
988,0.044213056564331055
989,0.04568076133728027
990,0.04361915588378906
991,0.04389619827270508
992,0.045420169830322266
993,0.04316306114196777
994,0.04792189598083496
995,0.050830841064453125
996,0.057794809341430664
997,0.04280877113342285
998,0.04390215873718262
999,0.04596590995788574
1000,0.04083395004272461
1001,0.04674530029296875
1002,0.04771304130554199
1003,0.04610896110534668
1004,0.04843711853027344
1005,0.043643951416015625
1006,0.055032968521118164
1007,0.03946089744567871
1008,0.04851818084716797
1009,0.04629397392272949
1010,0.04634904861450195
1011,0.04515194892883301
1012,0.049362897872924805
1013,0.05078291893005371
1014,0.042871952056884766
1015,0.048944950103759766
1016,0.047872066497802734
1017,0.04282808303833008
1018,0.04379701614379883
1019,0.044004201889038086
1020,0.0417020320892334
1021,0.04851388931274414
1022,0.04647707939147949
1023,0.04723787307739258
1024,0.04593610763549805
1025,0.04856300354003906
1026,0.05380678176879883
1027,0.04312705993652344
1028,0.04661893844604492
1029,0.0448000431060791
1030,0.05983400344848633
1031,0.043524742126464844
1032,0.0568540096282959
1033,0.09226202964782715
1034,0.08492588996887207
1035,0.053843021392822266
1036,0.11875796318054199
1037,0.0935220718383789
1038,0.05211901664733887
1039,0.046839237213134766
1040,0.04980802536010742
1041,0.051692962646484375
1042,0.037878990173339844
1043,0.04508209228515625
1044,0.051342010498046875
1045,0.040472984313964844
1046,0.04441428184509277
1047,0.04462409019470215
1048,0.04425501823425293
1049,0.04949808120727539
1050,0.04548025131225586
1051,0.04442119598388672
1052,0.04431295394897461
1053,0.038613080978393555
1054,0.04213714599609375
1055,0.05264019966125488
1056,0.0449979305267334
1057,0.044422149658203125
1058,0.046569108963012695
1059,0.04287409782409668
1060,0.04645395278930664
1061,0.045580148696899414
1062,0.04804825782775879
1063,0.04882478713989258
1064,0.049085140228271484
1065,0.046922922134399414
1066,0.050124168395996094
1067,0.044013261795043945
1068,0.04411435127258301
1069,0.04456186294555664
1070,0.04051804542541504
1071,0.050124168395996094
1072,0.04392600059509277
1073,0.04163789749145508
1074,0.04254317283630371
1075,0.05005598068237305
1076,0.0440061092376709
1077,0.05188775062561035
1078,0.04326200485229492
1079,0.04359722137451172
1080,0.044071197509765625
1081,0.04844498634338379
1082,0.04827713966369629
1083,0.059062957763671875
1084,0.04687809944152832
1085,0.05959606170654297
1086,0.04981207847595215
1087,0.06065797805786133
1088,0.05054903030395508
1089,0.04356718063354492
1090,0.04056406021118164
1091,0.04049086570739746
1092,0.049568891525268555
1093,0.046751976013183594
1094,0.0403139591217041
1095,0.04115700721740723
1096,0.04893326759338379
1097,0.050873756408691406
1098,0.04856705665588379
1099,0.04239010810852051
1100,0.044122934341430664
1101,0.04401683807373047
1102,0.04410982131958008
1103,0.05169987678527832
1104,0.05017375946044922
1105,0.04701399803161621
1106,0.048207759857177734
1107,0.06225109100341797
1108,0.05504322052001953
1109,0.049468040466308594
1110,0.04945206642150879
1111,0.049272775650024414
1112,0.04552602767944336
1113,0.047686100006103516
1114,0.05362701416015625
1115,0.04460310935974121
1116,0.0461273193359375
1117,0.05089688301086426
1118,0.04806399345397949
1119,0.039215087890625
1120,0.05736517906188965
1121,0.04641103744506836
1122,0.049479007720947266
1123,0.04805493354797363
1124,0.0595400333404541
1125,0.04403400421142578
1126,0.04168701171875
1127,0.05293679237365723
1128,0.04566597938537598
1129,0.04368019104003906
1130,0.042936086654663086
1131,0.04137110710144043
1132,0.04295206069946289
1133,0.055471181869506836
1134,0.04406285285949707
1135,0.06292009353637695
1136,0.05738973617553711
1137,0.04482102394104004
1138,0.05420494079589844
1139,0.04662585258483887
1140,0.04702925682067871
1141,0.04937005043029785
1142,0.04219484329223633
1143,0.04250001907348633
1144,0.04714703559875488
1145,0.045005083084106445
1146,0.04681706428527832
1147,0.04656624794006348
1148,0.04247307777404785
1149,0.0634760856628418
1150,0.04333996772766113
1151,0.04467010498046875
1152,0.04944181442260742
1153,0.03940892219543457
1154,0.04607391357421875
1155,0.047477006912231445
1156,0.05306816101074219
1157,0.04486989974975586
1158,0.046025991439819336
1159,0.07940387725830078
1160,0.05939817428588867
1161,0.04030013084411621
1162,0.04393601417541504
1163,0.04292798042297363
1164,0.04819011688232422
1165,0.04604911804199219
1166,0.05061197280883789
1167,0.05054306983947754
1168,0.04466509819030762
1169,0.04878592491149902
1170,0.055346012115478516
1171,0.03914308547973633
1172,0.04340100288391113
1173,0.06089019775390625
1174,0.05564117431640625
1175,0.05406498908996582
1176,0.07799100875854492
1177,0.04573202133178711
1178,0.061891794204711914
1179,0.0667562484741211
1180,0.059223175048828125
1181,0.059716224670410156
1182,0.0411989688873291
1183,0.04966092109680176
1184,0.04884910583496094
1185,0.04812788963317871
1186,0.044378042221069336
1187,0.052558183670043945
1188,0.050338029861450195
1189,0.0585331916809082
1190,0.04656171798706055
1191,0.044805049896240234
1192,0.043508052825927734
1193,0.047927141189575195
1194,0.044194936752319336
1195,0.054940223693847656
1196,0.04498171806335449
1197,0.04896187782287598
1198,0.04225277900695801
1199,0.05342578887939453
1200,0.052893877029418945
1201,0.044523000717163086
1202,0.03956413269042969
1203,0.04159879684448242
1204,0.041030168533325195
1205,0.05962109565734863
1206,0.04379105567932129
1207,0.04604005813598633
1208,0.04768681526184082
1209,0.04715704917907715
1210,0.06137394905090332
1211,0.05630898475646973
1212,0.052510976791381836
1213,0.05068016052246094
1214,0.051846981048583984
1215,0.05071711540222168
1216,0.06096506118774414
1217,0.05203890800476074
1218,0.05183720588684082
1219,0.06374120712280273
1220,0.04934811592102051
1221,0.049540042877197266
1222,0.044497013092041016
1223,0.043854713439941406
1224,0.044673919677734375
1225,0.047135114669799805
1226,0.043337106704711914
1227,0.050874948501586914
1228,0.047055721282958984
1229,0.05295395851135254
1230,0.08269023895263672
1231,0.043066978454589844
1232,0.04300808906555176
1233,0.05195021629333496
1234,0.05095696449279785
1235,0.047152042388916016
1236,0.04389595985412598
1237,0.04463076591491699
1238,0.046536922454833984
1239,0.042973995208740234
1240,0.05036497116088867
1241,0.04409599304199219
1242,0.047292232513427734
1243,0.05175304412841797
1244,0.05420184135437012
1245,0.04547405242919922
1246,0.04848599433898926
1247,0.0548100471496582
1248,0.05303311347961426
1249,0.05516195297241211
